-42.46240, 1.45187, -15.04690
-42.46430, 1.45869, -17.74300
-42.49680, -0.57151, -20.39240
-42.52990, 1.22976, -17.33050
-42.53600, 1.22538, -14.63440
-42.55250, -2.71443, -16.29210
-42.60210, -2.48148, -15.87960
-42.65070, -0.66026, -20.33060
-42.65160, -2.24853, -16.29210
-42.74070, -1.23936, -19.88250
-42.90350, -1.05221, -20.24680
-42.91770, -1.22388, -20.25300
-43.03870, -0.52410, -19.71500
-43.05700, 1.21219, -14.63440
-43.06970, 1.19412, -17.33050
-43.08320, -0.62241, -20.16350
-43.14000, -0.61744, -20.91180
-43.15760, 1.42803, -15.04690
-43.15890, 1.41493, -17.74300
-43.18160, -2.37918, -16.29210
-43.21680, -0.50852, -20.11430
-43.21890, -2.61440, -15.87960
-43.24820, 1.63574, -17.33050
-43.25610, -2.84963, -16.29210
-43.25820, 1.64387, -14.63440
-43.32200, -1.01559, -20.72420
-43.32240, -1.16139, -7.83962
-43.32240, -1.16139, -8.26543
-43.34330, -1.35145, -7.83962
-43.34330, -1.35145, -8.26543
-43.41160, 0.63675, -17.16180
-43.42070, 0.64063, -14.46570
-43.43210, -0.59189, -20.53650
-43.47560, 0.84389, -17.33050
-43.49190, 0.84540, -14.63440
-43.49740, -1.23362, 7.35981
-43.49740, -1.23362, 6.92145
-43.54450, -1.41894, 7.35981
-43.54450, -1.41894, 6.92145
-43.58890, -0.94759, -7.83962
-43.58890, -0.94759, -8.26543
-43.65260, 1.00324, -17.74300
-43.65580, -1.46493, -7.83962
-43.65580, -1.46493, -8.26543
-43.67020, -1.97113, -16.46090
-43.67430, 0.99849, -15.04690
-43.68970, -2.18705, -16.29210
-43.73150, -0.98482, 7.35981
-43.73150, -0.98482, 6.92145
-43.73340, 0.92649, -17.91180
-43.74410, -1.06059, 10.87390
-43.74410, -1.06059, -13.34600
-43.75240, 0.91897, -15.21570
-43.76240, -0.01475, -9.72850
-43.76240, -0.01475, -18.27420
-43.77380, -1.15372, -9.72850
-43.77380, -1.15372, -18.27420
-43.78830, -1.37551, 10.87390
-43.78830, -1.37551, -13.34600
-43.82960, 1.16260, -17.33050
-43.82970, -2.37972, -15.87960
-43.85680, 1.15157, -14.63440
-43.86980, -1.48781, 7.35981
-43.86980, -1.48781, 6.92145
-43.91900, 0.08128, -14.46570
-43.92470, -2.32144, -15.71090
-43.92910, 0.09514, -17.16180
-43.96970, -2.57239, -16.29210
-44.01960, -0.22633, -7.80079
-44.01960, -0.22633, -8.30621
-44.05510, 1.21624, -17.16180
-44.05900, -1.01631, 10.87390
-44.05900, -1.01631, -13.34600
-44.08410, 1.19730, -14.46570
-44.09760, -0.87575, -7.83962
-44.09760, -0.87575, -8.26543
-44.10330, -1.33126, 10.87390
-44.10330, -1.33126, -13.34600
-44.11400, -0.52258, 7.53247
-44.11400, -0.52258, 6.72699
-44.12640, -1.29579, -12.86950
-44.12640, -1.29579, -13.96240
-44.12640, -1.29579, -15.02620
-44.12640, -1.29579, -17.04820
-44.14100, -0.52143, -20.59210
-44.16450, -1.39309, -7.83962
-44.16450, -1.39309, -8.26543
-44.17920, -2.67176, -16.46090
-44.19690, 0.47858, 7.35981
-44.19690, 0.47858, 6.92145
-44.20020, -1.69711, -7.80079
-44.20020, -1.69711, -8.30621
-44.20880, 0.14631, 7.35981
-44.20880, 0.14631, 6.92145
-44.22530, -0.84288, 7.35981
-44.22530, -0.84288, 6.92145
-44.23550, 0.26748, 10.87390
-44.23550, 0.26748, 6.39294
-44.25070, 0.35962, -15.21570
-44.25090, 0.38488, -17.91180
-44.28090, -0.92327, -20.80620
-44.28900, -1.54895, -16.46090
-44.34900, -0.50324, -21.02030
-44.36350, -1.34588, 7.35981
-44.36350, -1.34588, 6.92145
-44.36540, 0.56910, 7.35981
-44.36540, 0.56910, 6.92145
-44.41340, 0.00383, 10.87390
-44.41340, 0.00383, 6.39294
-44.42920, -1.69871, 7.53247
-44.42920, -1.69871, 6.72699
-44.46600, -0.29841, 7.35981
-44.46600, -0.29841, 6.92145
-44.49920, 0.44530, 10.87390
-44.49920, 0.44530, 6.39294
-44.54210, -0.37972, -19.01080
-44.54360, -1.89927, -15.71090
-44.55120, -0.37893, -18.26180
-44.57270, 0.67462, -17.16180
-44.58240, 0.63795, -14.46570
-44.64610, 0.70412, -9.72850
-44.64610, 0.70412, -18.27420
-44.66310, -1.16511, 9.53110
-44.66310, -1.16511, -15.34780
-44.66340, 0.40212, 7.35981
-44.66340, 0.40212, 6.92145
-44.67070, -1.85448, -9.72850
-44.67070, -1.85448, -18.27420
-44.67150, -0.47502, -19.87140
-44.67700, 0.18167, 10.87390
-44.67700, 0.18167, 6.39294
-44.71650, -0.40057, 9.53110
-44.71650, -0.40057, -15.34780
-44.71830, -0.39975, -0.45444
-44.71830, -0.39975, -2.11905
-44.74420, -0.53144, -19.11870
-44.79810, -2.24958, -16.46090
-44.85810, -2.34606, -12.86950
-44.85810, -2.34606, -13.96240
-44.85810, -2.34606, -15.02620
-44.85810, -2.34606, -17.04820
-44.87950, 0.51045, -12.86950
-44.87950, 0.51045, -13.96240
-44.87950, 0.51045, -15.02620
-44.87950, 0.51045, -17.04820
-44.90870, -0.86835, -19.99760
-44.92060, -0.04264, 7.35981
-44.92060, -0.04264, 6.92145
-45.01730, -0.92161, -19.11450
-45.03870, -1.08914, -19.00330
-45.04790, -1.08834, -18.25420
-45.06550, -0.02955, -0.45444
-45.06550, -0.02955, -2.11905
-45.07390, -0.43981, -20.12380
-45.08150, -1.16402, -15.69270
-45.08150, -0.32812, -15.69270
-45.08150, -1.16402, -18.79310
-45.08150, -0.32812, -18.79310
-45.13520, 0.14054, 7.53247
-45.13520, 0.14054, 6.72699
-45.21860, -0.48993, -19.11040
-45.36260, 0.39988, -7.80079
-45.36260, 0.39988, -8.30621
-45.40470, -0.30426, -18.99570
-45.41380, -0.30346, -18.24660
-45.42760, -1.21860, 9.53110
-45.42760, -1.21860, -15.34780
-45.42930, -1.21778, -0.45444
-45.42930, -1.21778, -2.11905
-45.48110, -0.45398, 9.53110
-45.48110, -0.45398, -15.34780
-45.50950, -0.07199, -0.45444
-45.50950, -0.07199, -2.11905
-45.64510, -1.76242, 7.53247
-45.64510, -1.76242, 6.72699
-45.65470, -1.97983, -7.80079
-45.65470, -1.97983, -8.30621
-45.74940, -1.44790, 7.35981
-45.74940, -1.44790, 6.92145
-45.75850, 0.46220, -9.72850
-45.75850, 0.46220, -18.27420
-45.77860, -1.58994, -9.72850
-45.77860, -1.58994, -18.27420
-45.81060, -1.04548, -0.45444
-45.81060, -1.04548, -2.11905
-45.86410, -0.47991, -0.45444
-45.86410, -0.47991, -2.11905
-45.88080, -1.39950, 12.98760
-45.88080, -1.39950, 5.98780
-45.94170, -0.96301, 7.35981
-45.94170, -0.96301, 6.92145
-45.98440, -1.09879, 12.98760
-45.98440, -1.09879, 5.98780
-46.08140, -0.62571, 7.53247
-46.08140, -0.62571, 6.72699
-46.18150, -1.50301, 12.98760
-46.18150, -1.50301, 5.98780
-46.22870, 0.57297, -12.86950
-46.22870, 0.57297, -13.96240
-46.22870, 0.57297, -15.02620
-46.22870, 0.57297, -17.04820
-46.22910, -1.63169, 7.35981
-46.22910, -1.63169, 6.92145
-46.25410, -2.01276, -12.86950
-46.25410, -2.01276, -13.96240
-46.26240, -0.55865, -9.72850
-46.26240, -0.55865, -18.27420
-46.28500, -1.20233, 12.98760
-46.28500, -1.20233, 5.98780
-46.37310, -0.68383, -7.80079
-46.37310, -0.68383, -8.30621
-46.42150, -1.14679, 7.35981
-46.42150, -1.14679, 6.92145
-46.56590, -1.57389, 7.35981
-46.56590, -1.57389, 6.92145
-46.59430, -2.22561, -15.02620
-46.59430, -2.22561, -17.04820
-46.63980, -1.39755, 7.35981
-46.63980, -1.39755, 6.92145
-46.86360, -0.71326, -12.86950
-46.86360, -0.71326, -13.96240
-47.20380, -0.92613, -15.02620
-47.20380, -0.92613, -17.04820
-0.75568, -1.09210, 37.22040
-0.76356, -1.09210, 33.34430

FACES
128,127,127,	0.00000,-0.00000,1.00000,	3,	0,84,24
128,127,127,	0.90536,-0.42465,-0.00000,	3,	1,6,0
128,127,127,	0.00000,-0.00000,-1.00000,	3,	1,85,7
128,127,127,	0.00000,-0.00000,1.00000,	3,	2,82,22
128,127,127,	0.90536,-0.42464,-0.00000,	3,	3,18,2
128,127,127,	0.00000,-0.00000,-1.00000,	3,	3,83,19
128,127,127,	0.92229,-0.38651,-0.00000,	3,	5,8,4
128,127,127,	-0.00000,-0.00000,-1.00000,	3,	5,11,9
128,127,127,	0.16914,-0.98559,-0.00000,	3,	9,20,8
128,127,127,	0.75424,0.65660,0.00000,	3,	10,11,4
128,127,127,	-0.00000,-0.00000,-1.00000,	3,	11,33,21
128,127,127,	0.73138,0.68197,-0.00000,	3,	12,60,13
128,127,127,	0.87462,-0.48482,-0.00000,	3,	13,47,46
128,127,127,	0.94555,-0.32548,-0.00000,	3,	15,27,14
128,127,127,	-0.00000,-0.00000,1.00000,	3,	16,101,42
128,127,127,	0.90533,-0.42471,-0.00000,	3,	17,40,16
128,127,127,	-0.00000,-0.00000,-1.00000,	3,	17,169,41
128,127,127,	0.23223,-0.97266,-0.00000,	3,	18,83,82
128,127,127,	-0.00000,-0.00000,1.00000,	3,	20,32,10
128,127,127,	-0.35777,-0.93381,-0.00000,	3,	21,45,20
128,127,127,	-0.04628,0.99893,-0.00000,	3,	22,79,23
128,127,127,	-0.00000,-0.00000,-1.00000,	3,	23,140,83
128,127,127,	-0.04628,0.99893,-0.00000,	3,	24,81,25
128,127,127,	-0.32549,-0.94555,-0.00000,	3,	27,35,26
128,127,127,	0.62934,0.77713,-0.00000,	3,	28,63,29
128,127,127,	0.32567,0.94548,0.00000,	3,	30,31,14
128,127,127,	-0.94546,0.32573,-0.00000,	3,	34,35,30
128,127,127,	0.99556,-0.09417,-0.00000,	3,	36,39,38
128,127,127,	0.75471,0.65606,-0.00000,	3,	36,50,37
128,127,127,	0.41179,-0.91128,-0.00000,	3,	38,55,54
128,127,127,	0.23225,-0.97266,-0.00000,	3,	41,96,40
128,127,127,	-0.00000,-0.00000,-1.00000,	3,	43,102,17
128,127,127,	-0.00000,-0.00000,1.00000,	3,	46,153,12
128,127,127,	-0.19080,-0.98163,0.00000,	3,	47,132,131
128,127,127,	-0.00000,-0.00000,1.00000,	3,	48,143,28
128,127,127,	-0.05233,-0.99863,-0.00000,	3,	49,112,48
128,127,127,	-0.00000,-0.00000,-1.00000,	3,	49,144,113
128,127,127,	0.00000,-0.00000,-1.00000,	3,	51,55,37
128,127,127,	0.99756,-0.06980,-0.00000,	3,	53,57,56
128,127,127,	-0.00000,-0.00000,1.00000,	3,	54,88,70
128,127,127,	-0.00000,-0.00000,1.00000,	3,	56,90,52
128,127,127,	0.90634,-0.42242,-0.01056,	3,	59,72,58
128,127,127,	-0.42260,0.90632,-0.00000,	3,	60,153,61
128,127,127,	-0.00000,-0.00000,-1.00000,	3,	61,154,13
128,127,127,	0.70950,-0.32479,-0.62539,	3,	62,73,59
128,127,127,	-0.54461,0.83869,-0.00000,	3,	63,143,64
128,127,127,	-0.00000,-0.00000,-1.00000,	3,	64,144,29
128,127,127,	0.41310,0.00113,-0.91069,	3,	65,264,262
128,127,127,	0.22102,-0.97527,-0.00000,	3,	65,265,67
128,127,127,	0.76723,-0.00000,0.64137,	3,	67,382,68
128,127,127,	0.18191,0.98316,0.01720,	3,	68,277,263
128,127,127,	0.90714,-0.39358,-0.14899,	3,	69,77,62
128,127,127,	0.09514,0.99546,0.00000,	3,	70,71,51
128,127,127,	-0.00000,-0.00000,-1.00000,	3,	71,89,55
128,127,127,	-0.81918,-0.57344,0.01067,	3,	73,105,72
128,127,127,	-0.84379,-0.53186,0.07168,	3,	77,94,74
128,127,127,	-0.82051,-0.57163,-0.00000,	3,	85,142,84
128,127,127,	-0.08830,0.99264,0.08293,	3,	87,94,62
128,127,127,	-0.66374,-0.47083,-0.58118,	3,	87,107,74
128,127,127,	0.06967,0.99757,0.00000,	3,	90,91,53
128,127,127,	0.55928,-0.82898,-0.00000,	3,	93,115,114
128,127,127,	-0.08716,0.99619,-0.00000,	3,	94,138,69
128,127,127,	-0.00000,-0.00000,1.00000,	3,	95,168,40
128,127,127,	-0.61568,-0.78800,-0.00000,	3,	96,167,95
128,127,127,	0.48883,0.87238,-0.00000,	3,	97,117,98
128,127,127,	-0.99757,0.06968,-0.00000,	3,	99,100,91
128,127,127,	0.00000,-0.00000,1.00000,	3,	104,156,152
128,127,127,	-0.08716,0.99619,-0.00000,	3,	105,107,59
128,127,127,	0.82907,0.55915,0.00000,	3,	108,109,93
128,127,127,	-0.00000,-0.00000,1.00000,	3,	110,129,97
128,127,127,	-0.86565,-0.50064,0.00000,	3,	111,130,129
128,127,127,	-0.96591,-0.25886,0.00000,	3,	112,144,143
128,127,127,	-0.00000,-0.00000,1.00000,	3,	114,125,108
128,127,127,	-0.00000,-0.00000,-1.00000,	3,	117,134,130
128,127,127,	-0.00000,-0.00000,-1.00000,	3,	119,175,160
128,127,127,	0.72563,-0.40222,-0.55828,	3,	120,122,69
128,127,127,	-0.03889,-0.44041,-0.89695,	3,	120,206,197
128,127,127,	-0.00000,-0.00000,-1.00000,	3,	121,178,135
128,127,127,	-0.65741,-0.51964,0.54571,	3,	122,138,77
128,127,127,	-0.55909,0.82911,-0.00000,	3,	125,126,109
128,127,127,	-0.27627,0.96108,-0.00000,	3,	127,174,128
128,127,127,	-0.00000,-0.00000,1.00000,	3,	129,133,116
128,127,127,	-0.99255,-0.12188,0.00000,	3,	131,154,153
128,127,127,	0.48807,-0.71551,0.49983,	3,	135,157,106
128,127,127,	0.13984,-0.99017,-0.00000,	3,	137,180,179
128,127,127,	-0.09936,0.99503,-0.00598,	3,	138,190,120
128,127,127,	0.13911,-0.99028,-0.00000,	3,	146,164,145
128,127,127,	0.64672,0.57613,-0.49983,	3,	149,170,124
128,127,127,	0.99025,0.13929,0.00000,	3,	150,151,145
128,127,127,	-0.00000,-0.00000,-1.00000,	3,	151,172,146
128,127,127,	0.62625,0.59836,-0.49978,	3,	152,173,123
128,127,127,	-0.55896,0.62071,0.54980,	3,	152,192,163
128,127,127,	-0.67566,-0.49096,-0.54995,	3,	155,178,176
128,127,127,	0.31323,-0.81525,0.48709,	3,	155,201,162
128,127,127,	-0.00000,-0.00000,-1.00000,	3,	155,203,199
128,127,127,	-0.00000,-0.00000,1.00000,	3,	158,191,149
128,127,127,	-0.00000,-0.00000,1.00000,	3,	159,174,118
128,127,127,	-0.20712,-0.97832,-0.00000,	3,	160,184,159
128,127,127,	-0.00000,-0.00000,-1.00000,	3,	160,187,185
128,127,127,	0.10134,0.91724,-0.38523,	3,	161,177,170
128,127,127,	-0.87880,0.24204,0.41126,	3,	162,178,157
128,127,127,	-0.30900,0.81718,0.48656,	3,	162,203,176
128,127,127,	0.55603,0.66680,-0.49619,	3,	163,204,181
128,127,127,	-0.00000,-0.00000,1.00000,	3,	163,208,200
128,127,127,	-0.99029,-0.13899,0.00000,	3,	164,172,171
128,127,127,	-0.99995,-0.01001,-0.00000,	3,	167,169,166
128,127,127,	-0.63105,0.77574,-0.00000,	3,	168,169,101
128,127,127,	-0.72829,0.68527,-0.00000,	3,	174,187,175
128,127,127,	-0.00000,-0.00000,1.00000,	3,	179,182,136
128,127,127,	-0.34133,-0.93994,0.00000,	3,	180,194,193
128,127,127,	-0.90997,-0.05368,-0.41118,	3,	181,192,173
128,127,127,	-0.56687,-0.65697,-0.49704,	3,	181,208,189
128,127,127,	-0.13985,0.99017,-0.00000,	3,	182,183,148
128,127,127,	-0.00000,-0.00000,-1.00000,	3,	183,196,180
128,127,127,	-0.96919,-0.24632,-0.00000,	3,	185,186,184
128,127,127,	-0.91135,-0.02177,-0.41106,	3,	188,191,177
128,127,127,	-0.00000,-0.00000,1.00000,	3,	188,209,161
128,127,127,	-0.00000,-0.00000,1.00000,	3,	193,195,179
128,127,127,	-0.99401,-0.10931,0.00000,	3,	194,196,195
128,127,127,	0.69346,-0.43473,0.57456,	3,	197,212,190
128,127,127,	0.55444,0.67416,-0.48797,	3,	198,205,161
128,127,127,	-0.18548,-0.86071,0.47410,	3,	199,216,201
128,127,127,	0.05514,0.87528,-0.48047,	3,	200,221,204
128,127,127,	0.21130,0.85718,0.46968,	3,	201,214,203
128,127,127,	-0.05777,-0.87491,-0.48083,	3,	204,219,208
128,127,127,	-0.55818,-0.67144,-0.48746,	3,	205,209,177
128,127,127,	-0.03012,-0.87842,-0.47694,	3,	205,222,218
128,127,127,	-0.08717,0.99619,-0.00000,	3,	207,215,206
128,127,127,	-0.08715,0.99620,-0.00000,	3,	210,220,202
128,127,127,	0.82616,-0.41856,0.37719,	3,	211,213,202
128,127,127,	-0.00000,-0.00000,-1.00000,	3,	214,226,217
128,127,127,	-0.59543,-0.66680,0.44816,	3,	217,233,216
128,127,127,	-0.00000,-0.00000,1.00000,	3,	218,224,198
128,127,127,	-0.00000,-0.00000,1.00000,	3,	219,223,200
128,127,127,	-0.73087,-0.55610,-0.39569,	3,	220,227,211
128,127,127,	0.68353,-0.58667,-0.43429,	3,	221,229,219
128,127,127,	0.56605,-0.66215,-0.49107,	3,	222,243,235
128,127,127,	-0.64226,0.62221,-0.44761,	3,	223,236,221
128,127,127,	0.81500,0.29631,0.49798,	3,	225,246,231
128,127,127,	0.29311,-0.95608,0.00001,	3,	225,252,238
128,127,127,	-0.00000,-0.00000,1.00000,	3,	229,244,223
128,127,127,	0.00000,-0.00000,-1.00000,	3,	230,239,226
128,127,127,	-0.00000,-0.00000,-1.00000,	3,	231,257,252
128,127,127,	-0.00000,-0.00000,1.00000,	3,	232,255,228
128,127,127,	0.80753,0.33881,0.48281,	3,	233,237,226
128,127,127,	0.82556,-0.28474,-0.48720,	3,	236,241,229
128,127,127,	-0.80972,-0.31171,0.49718,	3,	238,257,246
128,127,127,	-0.80386,-0.34579,0.48397,	3,	239,249,233
128,127,127,	0.83887,-0.21533,-0.49993,	3,	240,256,245
128,127,127,	0.82642,-0.28038,-0.48828,	3,	242,248,228
128,127,127,	-0.82437,0.28782,-0.48742,	3,	244,250,236
128,127,127,	-0.00000,-0.00000,1.00000,	3,	247,251,235
128,127,127,	-0.78753,0.37106,-0.49205,	3,	251,259,243
128,127,127,	-0.82026,0.29561,-0.48968,	3,	255,258,242
128,127,127,	-0.83492,0.24679,-0.49194,	3,	260,261,254
128,127,127,	-0.69439,-0.71960,0.00000,	3,	262,267,266
128,127,127,	-0.70401,0.71019,-0.00000,	3,	263,270,264
128,127,127,	0.20676,-0.97665,0.05842,	3,	265,274,272
128,127,127,	-1.00000,-0.00000,0.00000,	3,	266,270,268
128,127,127,	0.51919,0.00130,-0.85466,	3,	266,275,274
128,127,127,	-0.20997,-0.97771,-0.00000,	3,	270,276,271
128,127,127,	0.16959,-0.97508,0.14300,	3,	272,381,67
128,127,127,	1.00000,0.00000,0.00000,	3,	276,279,273
128,127,127,	0.73070,0.68227,0.02399,	3,	277,286,278
128,127,127,	0.51922,0.00130,-0.85464,	3,	278,279,270
128,127,127,	0.69201,0.71553,-0.09556,	3,	278,287,281
128,127,127,	0.98447,0.00024,-0.17553,	3,	279,280,275
128,127,127,	0.46341,-0.66338,-0.58752,	3,	280,378,274
128,127,127,	0.50094,0.00109,-0.86548,	3,	281,361,280
128,127,127,	1.00000,0.00000,0.00000,	3,	282,284,283
128,127,127,	0.72229,-0.69159,0.00137,	3,	283,294,289
128,127,127,	-0.00000,-0.00000,-1.00000,	3,	284,298,291
128,127,127,	0.18816,0.98179,0.02619,	3,	286,362,287
128,127,127,	0.19182,0.98143,-0.00163,	3,	287,364,363
128,127,127,	-1.00000,0.00000,-0.00000,	3,	290,291,288
128,127,127,	-0.77570,0.63111,0.00000,	3,	290,297,295
128,127,127,	-0.00000,-0.00000,-1.00000,	3,	290,332,296
128,127,127,	0.79370,0.60831,0.00097,	3,	292,293,284
128,127,127,	-0.00000,-0.00000,-1.00000,	3,	293,333,298
128,127,127,	0.18966,0.98184,0.00355,	3,	293,339,338
128,127,127,	-0.00000,-0.00000,-1.00000,	3,	296,342,335
128,127,127,	-0.82134,-0.57044,0.00000,	3,	298,299,288
128,127,127,	-0.19046,-0.98170,0.00000,	3,	299,333,332
128,127,127,	0.99269,-0.00000,-0.12072,	3,	301,303,300
128,127,127,	-0.00000,-0.00000,-1.00000,	3,	303,305,302
128,127,127,	-0.99358,-0.00000,-0.11317,	3,	304,307,306
128,127,127,	0.99566,-0.00000,-0.09306,	3,	317,319,316
128,127,127,	-0.00000,-0.00000,-1.00000,	3,	318,321,320
128,127,127,	-0.99692,-0.00000,-0.07846,	3,	320,323,322
128,127,127,	0.99570,-0.00000,-0.09264,	3,	324,327,326
128,127,127,	-0.99688,-0.00000,-0.07889,	3,	329,331,328
128,127,127,	-0.00000,-0.00000,-1.00000,	3,	333,355,343
128,127,127,	0.00000,-0.00000,-1.00000,	3,	334,336,294
128,127,127,	0.57116,0.82084,-0.00000,	3,	335,341,334
128,127,127,	-0.56746,-0.82326,0.01501,	3,	336,353,352
128,127,127,	-0.00000,-0.00000,-1.00000,	3,	341,355,353
128,127,127,	1.00000,0.00000,0.00000,	3,	342,343,341
128,127,127,	-0.00000,1.00000,-0.00091,	3,	344,358,347
128,127,127,	1.00000,0.00000,-0.00000,	3,	347,350,346
128,127,127,	-0.00000,0.00108,-1.00000,	3,	347,371,369
128,127,127,	1.00000,0.00000,-0.00000,	3,	349,351,348
128,127,127,	-0.00000,0.00108,-1.00000,	3,	349,372,370
128,127,127,	-0.00000,-1.00000,0.00089,	3,	351,370,359
128,127,127,	-0.65197,0.75805,0.01687,	3,	354,355,338
128,127,127,	-0.52438,-0.00000,-0.85149,	3,	356,386,378
128,127,127,	-0.00049,1.00000,-0.00079,	3,	358,374,371
128,127,127,	-0.07912,0.82100,-0.56541,	3,	363,386,361
128,127,127,	-0.00000,-0.00000,-1.00000,	3,	368,405,392
128,127,127,	0.00048,-1.00000,0.00078,	3,	369,380,357
128,127,127,	0.00013,-1.00000,0.00055,	3,	370,408,384
128,127,127,	-0.47124,0.00090,-0.88201,	3,	371,410,406
128,127,127,	-0.47124,0.00090,-0.88201,	3,	372,412,408
128,127,127,	0.00000,1.00000,0.00000,	3,	373,411,374
128,127,127,	-0.00045,1.00000,-0.00010,	3,	376,413,412
128,127,127,	0.14155,-0.98098,0.13279,	3,	377,452,272
128,127,127,	-0.00000,-1.00000,0.00000,	3,	380,407,379
128,127,127,	-0.00000,-0.00000,1.00000,	3,	381,450,382
128,127,127,	-0.35876,0.92123,0.15045,	3,	382,418,385
128,127,127,	-0.26761,0.95561,0.12331,	3,	385,387,362
128,127,127,	-1.00000,-0.00000,0.00000,	3,	386,388,377
128,127,127,	0.83410,0.55162,-0.00008,	3,	387,428,388
128,127,127,	-0.00000,-0.00000,-1.00000,	3,	388,429,396
128,127,127,	-1.00000,-0.00000,-0.00000,	3,	393,396,395
128,127,127,	0.00000,-0.00000,-1.00000,	3,	393,453,377
128,127,127,	-0.23701,0.97151,-0.00000,	3,	394,460,393
128,127,127,	-0.00000,-0.00000,-1.00000,	3,	395,625,560
128,127,127,	-0.00000,-0.34751,0.93767,	3,	397,432,399
128,127,127,	-0.00000,-1.00000,0.00000,	3,	398,431,397
128,127,127,	1.00000,0.00000,0.00000,	3,	400,401,398
128,127,127,	-0.00000,-0.47727,-0.87876,	3,	401,434,431
128,127,127,	0.24966,0.96833,0.00000,	3,	404,405,367
128,127,127,	-1.00000,-0.00000,0.00000,	3,	410,411,407
128,127,127,	-0.00000,-1.00000,0.00000,	3,	414,603,417
128,127,127,	0.00000,-0.00000,-1.00000,	3,	415,604,414
128,127,127,	-0.00000,1.00000,0.00000,	3,	416,605,415
128,127,127,	0.50332,0.83980,0.20348,	3,	418,436,419
128,127,127,	0.26454,0.21971,0.93901,	3,	419,435,387
128,127,127,	1.00000,-0.00000,0.00000,	3,	421,423,422
128,127,127,	0.85291,-0.43435,-0.28963,	3,	421,424,420
128,127,127,	0.82784,0.49145,-0.27047,	3,	422,426,425
128,127,127,	0.00000,-0.00000,-1.00000,	3,	425,456,424
128,127,127,	-0.00000,-0.83141,-0.55566,	3,	427,456,455
128,127,127,	0.42607,0.90469,-0.00058,	3,	428,443,429
128,127,127,	-0.00000,-0.00000,-1.00000,	3,	429,444,437
128,127,127,	-1.00000,-0.00000,0.00000,	3,	431,433,430
128,127,127,	-0.00000,0.99965,0.02664,	3,	433,434,400
128,127,127,	0.12039,0.35206,0.92820,	3,	435,445,428
128,127,127,	0.67908,0.64335,0.35349,	3,	436,465,435
128,127,127,	-0.83065,-0.55679,0.00000,	3,	437,438,396
128,127,127,	-0.00000,-0.00000,-1.00000,	3,	438,448,395
128,127,127,	-0.00000,-0.95105,-0.30905,	3,	440,579,439
128,127,127,	1.00000,0.00000,0.00000,	3,	441,442,439
128,127,127,	-0.00000,0.30894,-0.95108,	3,	442,581,440
128,127,127,	0.00000,1.00000,0.00000,	3,	444,577,576
